Time,accX,accY,accZ
6.3567 sec,225.301027189993,254.872982431611,1008.00298010143
6.36 sec,657.835042442853,-138.362887501328,1117.8808480107
6.3633 sec,1351.99082417587,103.680450433025,968.82724794514
6.3667 sec,-123.254986265598,142.96025910083,1241.83139106075
6.37 sec,-799.344,-96.38,626.714
6.3733 sec,-971.346884525037,-213.031221692537,960.453280426217
6.3767 sec,-746.926267893898,-446.310506538528,345.115004279447
6.38 sec,687.348,-214.476,541.924
6.3833 sec,755.391159588488,-85.6853710779997,1026.42772570894
6.3867 sec,-405.121585036314,323.567675667788,1009.65731572844
6.39 sec,-468.359541150804,484.450522830708,770.524968084835
6.3933 sec,93.9685805614932,-64.3855532075806,343.043501470312
6.3967 sec,131.830981972343,-33.6771710600027,804.548912837584
6.4 sec,323.544,-138.226,591.212
6.4033 sec,1600.79421931085,-401.899931998255,2174.95680544642
6.4067 sec,244.032767814859,-377.511744653808,818.139080416769
6.41 sec,-834.968,254.736,565.714
6.4133 sec,-1066.15839109593,-197.100207836433,1099.64896966559
6.4167 sec,-638.658688859976,511.672905951381,361.44279691985
6.42 sec,-161.380449846267,281.579516468878,1026.08960010564
6.4233 sec,1096.57324821197,434.173685064297,1070.35782105981
6.4267 sec,-527.912536115705,-43.4533557277092,1781.58731089788
6.43 sec,-495.281678048074,252.591881848054,791.856783057394
6.4333 sec,-41.9050179699323,-312.795572982421,877.594307090404
6.4367 sec,189.404308270259,-349.773296328312,675.947912928166
6.44 sec,338.55,-655.628,670.024
6.4433 sec,760.359007417303,-1.11589828809623,1539.96260472313
6.4467 sec,925.659652413195,241.589543981856,1416.82539526333
6.45 sec,-450.18,323.422,615.368
6.4533 sec,-952.967834653354,489.696852038017,408.954885304916
6.4567 sec,-946.318893630349,209.947481675497,484.611382101037
6.46 sec,-428.831247883528,208.8339134896,580.874110969705
6.4633 sec,692.216917323818,-548.153690391808,751.361443974081
6.4667 sec,336.639802904637,-368.849070134532,1467.87711647
6.47 sec,-691.729957451508,-485.148223558251,1288.86376044413
6.4733 sec,-592.849683823993,-577.127697546204,854.322259472878
6.4767 sec,39.324639538338,371.364902972108,556.932829898604
6.48 sec,178.608,-210.694,654.042
6.4833 sec,629.866124078868,-642.330876899654,1977.88653957397
6.4867 sec,1476.41718889665,324.12448568201,982.605629515627
6.49 sec,-35.502,-213.134,1141.798
6.4933 sec,-1030.43325313416,-65.2701242290158,608.273593263333
6.4967 sec,-745.570608384849,-123.943171547035,893.212431626054
6.5 sec,-495.966723515634,226.178588897369,448.90938796976
6.5033 sec,423.999343380998,-104.056200060416,1256.30054007367
6.5067 sec,718.318219169326,248.56932091991,971.651848680109
6.51 sec,-534.788080187863,546.07369374008,1870.07170583694
6.5133 sec,-684.3932998679,208.727506035638,562.28552599382
6.5167 sec,-87.6154077756189,183.376167420029,833.601873313751
6.52 sec,211.67,-164.822,800.442
6.5233 sec,637.819046540709,-600.639910081761,1288.73446409913
6.5267 sec,1051.8569743806,-315.104637646019,764.094708882489
6.53 sec,429.788180201624,427.938744375667,895.759866697795
6.5333 sec,-760.023879854374,136.981319672308,1007.51631452796
6.5367 sec,-933.340112459301,451.478982409492,-33.4651155114648
6.54 sec,-864.521205907182,103.160700963773,487.080777739164
6.5433 sec,511.207006464511,35.1487742261697,658.95707696043
6.5467 sec,718.060305948954,-184.960723814663,916.62040055161
6.55 sec,-552.172,-106.14,1594.662
6.5533 sec,-747.215101424165,-248.271807222826,529.294575971382
6.5567 sec,-191.423741599211,-275.724438246,953.585873031513
6.56 sec,211.792,-192.638,627.08
6.5633 sec,489.149034238024,-161.958606963828,1197.7203382524
6.5667 sec,894.412477981435,-267.685137432263,1160.20592493411
6.57 sec,842.986540688189,364.936159484862,1105.31005823738
6.5733 sec,-876.964523965282,-191.571899404853,978.332683645543
6.5767 sec,-690.895610933478,-109.238033395624,692.015690418702
6.58 sec,-910.551738984618,-28.6058743817199,887.681784003719
6.5833 sec,183.172874632729,77.8167019289323,505.164586251231
6.5867 sec,413.558600611093,399.848596763701,1297.86684608841
6.59 sec,974.823193638989,378.720830151399,1351.65651546275
6.5933 sec,-787.105053057683,821.367983091264,1363.01444358181
6.5967 sec,-328.2665394932,572.978050980123,675.035024934308
6.6 sec,-18.707884659337,303.170414444358,608.096627366234
6.6033 sec,282.49864268432,-335.700564012081,890.467955200483
6.6067 sec,990.737429050012,-128.343841523696,1372.15289036262
6.61 sec,1409.1,-466.65,773.236
6.6133 sec,-529.096153047147,51.7981201688485,1544.91845874477
6.6167 sec,-849.850414713088,121.57356495869,549.331931818031
6.62 sec,-857.904,-20.984,606.584
6.6233 sec,-835.458257871129,106.594673149243,243.979783885103
6.6267 sec,872.050001144799,391.677525451059,1448.13885274863
6.63 sec,999.415034783149,-209.148178964066,1152.61421964372
6.6333 sec,-362.970864866007,-1.70269040794727,1717.76807768039
6.6367 sec,-365.180412776288,-371.731310366685,884.496374100553
6.64 sec,-52.0839483347291,-291.814506754961,733.501852828146
6.6433 sec,49.8449292292821,-44.6655582598618,663.877109431214
6.6467 sec,690.24392812188,-90.3423398114792,1101.11749674759
6.65 sec,933.178,330.132,1520.852
6.6533 sec,523.006931809156,39.949432219947,1055.35936444358
6.6567 sec,-674.7805974946,-26.3773916464772,649.777303824477
6.66 sec,-855.547446166336,129.468788709463,697.080642460953
6.6633 sec,-934.779635261117,-170.993930599305,781.655464064156
6.6667 sec,132.110790367646,-114.967265186562,629.481032811291
6.67 sec,898.150989124991,-118.846138604036,1400.08439784449
6.6733 sec,326.066395546521,-162.435671451211,1704.92792621625
6.6767 sec,-607.018564170758,-134.209149019593,683.93706047258
6.68 sec,-198.86,14.152,531.92
6.6833 sec,-92.3230183367879,9.75483103614717,855.159979614388
6.6867 sec,246.139024664718,-17.4632734774184,624.002004954549
6.69 sec,1251.58631323442,-120.273216006742,1164.638756932
6.6933 sec,1301.28026170625,-238.68355763145,959.774791602089
6.6967 sec,-607.345997858585,17.060947148558,733.977280764628
6.7 sec,-883.318357951159,-401.106331081925,747.56860737973
6.7033 sec,-813.313903000665,233.777904273793,995.053341278988
6.7067 sec,-477.423547135167,-45.5017521023791,416.708419343483
6.71 sec,1044.564,330.376,1096.048
6.7133 sec,269.618515431661,112.075236794922,1186.80668994205
6.7167 sec,-595.640660460886,283.81331380712,1178.80087159837
6.72 sec,-525.932150306704,-113.583122312067,665.276705937463
6.7233 sec,50.5365106267506,-90.5744731646687,631.138191343635
6.7267 sec,214.309511443952,-152.481600548408,590.634805598568
6.73 sec,674.503781327476,-181.15818672957,1529.97386772839
6.7333 sec,1039.94213736052,-400.80009488512,948.356359235926
6.7367 sec,375.627891600126,165.290234635455,719.416545244684
6.74 sec,-877.79,208.132,590.114
6.7433 sec,-933.49246183281,-126.994428546579,537.782043113262
6.7467 sec,-472.476795134943,310.641952939651,536.55631831149
6.75 sec,658.161140151495,-288.779250499412,455.543402537393
6.7533 sec,655.669304898967,-130.613126373895,1349.45395487351
6.7567 sec,-406.191091479387,-444.746601667093,939.685112646754
6.76 sec,-650.060457126619,-20.7442349462934,953.960253269554
6.7633 sec,-122.098926222304,47.4861897994617,808.849738509648
6.7667 sec,262.711068320589,95.5647678332052,722.82919409735
6.77 sec,663.436,-80.52,960.262
6.7733 sec,1233.12449184418,80.8537863290791,1601.18080809761
6.7767 sec,125.601284357592,-372.899258598111,1028.30493515967
6.78 sec,-740.418,-156.892,701.744
6.7833 sec,-825.857232507845,-173.031735656953,1066.16560934991
6.7867 sec,-787.360154777147,-90.0309342590826,747.14043289241
6.79 sec,413.980842243446,-192.292906062674,989.92579551078
6.7933 sec,1053.51912205059,194.092253483707,1198.14994784542
6.7967 sec,-241.353909055677,525.512893027734,1415.22135408572
6.8 sec,-764.056481877895,398.465816609445,573.726536844099
6.8033 sec,-152.276302753326,548.475519872925,828.963909186828
6.8067 sec,-30.7195208859721,-267.488722847512,867.034717083979
6.81 sec,434.442,-24.888,632.936
6.8133 sec,1175.51934084568,-680.432130103293,2062.73004286388
6.8167 sec,1014.11759337647,117.728392877998,1233.4185318581
6.82 sec,-459.086,50.63,619.516
6.8233 sec,-1017.82959241011,-74.2206242421786,700.348071284244
6.8267 sec,-970.846454878222,51.5822255591732,437.402440798408
6.83 sec,-157.752121968503,270.912510447923,333.401543114574
6.8333 sec,1154.27142183746,356.047831522629,1327.55638391015
6.8367 sec,308.456232090354,-103.656895573087,959.178115568853
6.84 sec,-543.022,595.604,1565.626
6.8433 sec,-486.83110959503,-120.018158913318,869.414504741989
6.8467 sec,-40.3440275103414,-45.1288359346732,629.800173969647
6.85 sec,218.014,-20.74,721.508
6.8533 sec,773.252240124925,-273.009448476041,1207.68712697929
6.8567 sec,1549.67382645424,205.623515568636,1270.6540568194
6.86 sec,-357.48584978118,-178.750046607963,900.75976516869
6.8633 sec,-858.100250561422,-126.601836964287,726.592636778534
6.8667 sec,-795.703397623205,-117.02650392204,810.051356722696
6.87 sec,-407.707045994789,-378.281040407642,66.8677419284145
6.8733 sec,557.631487088506,-154.531430736624,1012.16985382549
6.8767 sec,921.841310613648,-113.483754960906,1413.22695072408
6.88 sec,-476.532,27.206,966.728
6.8833 sec,-818.906980985099,397.598481645798,708.832581600469
6.8867 sec,-233.988199003149,319.061409910819,411.839371035395
6.89 sec,98.088,136.64,628.544
6.8933 sec,515.381517732504,185.688364654885,911.232960069774
6.8967 sec,1478.04079797942,-510.712008118097,1730.86114578192
6.9 sec,450.734215867986,-215.410436283753,976.303388387023
6.9033 sec,-1061.85160996637,-258.87315800829,806.564475621969
6.9067 sec,-726.510647009939,-359.582931996961,364.201260105104
6.91 sec,-931.732327617729,266.102335166364,583.544962242955
6.9133 sec,446.25082810859,275.492017604747,469.598659059967
6.9167 sec,1104.49611312471,728.525101624867,678.941442829567
6.92 sec,-414.068,24.766,1534.272
6.9233 sec,-903.218078738088,296.523051488204,976.676561777792
6.9267 sec,-166.433780165005,-158.976351513788,782.294996252408
6.93 sec,-47.3146742786499,-372.13214649048,550.720934303394
6.9333 sec,366.250833093782,-415.0360884043,1137.78729933443
6.9367 sec,1116.53799449339,-240.411211223396,1610.98268210762
6.94 sec,1114.46308371249,-164.842554312307,1265.55807681989
6.9433 sec,-776.034083658677,-77.0977819392742,534.041879316501
6.9467 sec,-840.865090808963,131.25455129741,592.45278494509
6.95 sec,-884.5,-138.47,746.518
6.9533 sec,-302.975066870932,26.5598517884669,530.88376296161
6.9567 sec,994.676690076937,-123.470490067415,528.839297199314
6.96 sec,445.544,83.326,1599.908
6.9633 sec,-669.88666943892,-54.6097207074327,1287.31909559643
6.9667 sec,-367.179032817654,259.473436103149,896.841930826272
6.97 sec,-79.6523973196528,171.166668143175,664.189616705684
6.9733 sec,339.72068524259,-291.760292747574,954.766892397296
6.9767 sec,831.80573378195,-706.00682716426,1370.34908613709
6.98 sec,1744.99187251483,-256.673138079059,1314.68001225155
6.9833 sec,-364.287708238284,-216.25322294901,811.582324529327
6.9867 sec,-814.216955513441,-245.235522465522,792.239130034792
6.99 sec,-823.238140764631,-79.5368784051535,796.438229800576
6.9933 sec,-638.968017084701,174.549148741976,550.998052289985
6.9967 sec,989.303656202003,253.212439378028,1137.09290590699
7 sec,938.302,209.23,912.316
7.0033 sec,-713.55685445623,245.979390130951,1215.73242489834
7.0067 sec,-694.191846153855,-3.31336698763258,878.968066551376
7.01 sec,-2.52209954685028,-155.017648739606,413.504600668425
7.0133 sec,182.132613433764,-180.074467482091,737.229429206714
7.0167 sec,636.160083245413,-120.048777599879,1138.22635072467
7.02 sec,1231.70338499151,-333.486330708011,1451.07575032171
7.0233 sec,725.811746182051,529.118773747428,1107.21082427454
7.0267 sec,-938.059873178188,272.381720598863,738.494824895468
7.03 sec,-886.086,134.2,441.518
7.0333 sec,-803.074465524317,337.91513065485,917.869898132353
7.0367 sec,360.810355848287,234.724680931528,481.20442934556
7.04 sec,959.164,199.714,975.512
7.0433 sec,-141.586640976754,-52.9174259419449,1816.46178690703
7.0467 sec,-477.940993992754,146.236131911715,705.675960100515
7.05 sec,-143.585054225797,-149.518429693364,675.889878864422
7.0533 sec,-118.292332692994,-470.757216663995,847.635638288499
7.0567 sec,462.875081236967,-153.525846760079,834.256765821159
7.06 sec,815.204,33.306,1234.884
7.0633 sec,1301.37474839523,277.619130649164,1078.23006653219
7.0667 sec,-735.919109350782,-123.794264818957,941.000503926142
7.07 sec,-814.716,-154.696,522.16
7.0733 sec,-1024.13704713656,6.83268948525698,884.339591634179
7.0767 sec,-156.322686801381,-372.342850134239,571.052932637294
7.08 sec,990.41581110727,-363.500673799689,903.151890066975
7.0833 sec,169.255726874373,127.250930283669,1581.72934627671
7.0867 sec,-616.925112200754,-15.3559091787078,861.834267423011
7.09 sec,-229.960767496317,116.312121737555,861.581592488669
7.0933 sec,-158.982193970977,-23.7454211554034,804.346988791021
7.0967 sec,185.042244947203,28.4335232785933,664.397469395983
7.1 sec,841.340990259959,-576.338951871886,1957.33196007612
7.1033 sec,1157.4041897734,52.9212583135727,1228.86214489669
7.1067 sec,-266.724848289561,54.974917731562,1201.14365864803
7.11 sec,-923.484251431877,176.045221396589,711.272440609087
7.1133 sec,-791.166632898733,19.0739065646015,944.37029191214
7.1167 sec,-879.240128254413,365.203553632142,310.484285400952
7.12 sec,675.542546340003,169.009974947871,872.760881146547
7.1233 sec,492.892089832309,52.396808408665,1561.647069029
7.1267 sec,-608.328674215208,184.227182998692,1299.05719218291
7.13 sec,-484.462,329.4,904.63
7.1333 sec,17.2142420118085,-282.070020743856,792.295411018247
7.1367 sec,163.907600975341,-188.719596443648,1056.31138290079
7.14 sec,279.704519088892,-53.7698278709045,974.162481022124
7.1433 sec,830.090490547307,-106.807188652649,1533.85139306581
7.1467 sec,-72.8862684159053,-157.88314411741,788.663549051218
7.15 sec,-926.823550523239,-95.9054939890847,612.139801801668
7.1533 sec,-826.94185397286,27.0787452833387,848.463120166423
7.1567 sec,-707.791451608685,-19.2133064286067,395.911441675816
7.16 sec,-231.8,-610,563.64
7.1633 sec,1010.91300380593,-225.558801952742,1421.93923505759
7.1667 sec,-437.335735182042,-18.2482997633453,1150.94641406278
7.17 sec,-478.803564010964,180.375049666909,862.217207209716
7.1733 sec,-277.031827994345,565.20078993443,1027.23415896332
7.1767 sec,150.780953400925,19.4443795117799,243.762253335044
7.18 sec,192.150730093226,-46.4679217695646,1293.33449042531
7.1833 sec,1015.10171242476,115.102418317432,1709.564410226
7.1867 sec,707.101013716708,-121.047206675426,1062.71872861352
7.19 sec,-971.73,89.914,584.624
7.1933 sec,-714.780187107453,-122.118852311245,744.862404900832
7.1967 sec,-834.684389454939,244.256359659814,1098.2156398971
7.2 sec,-343.779292062119,348.379839530239,512.516040443845
7.2033 sec,624.685720404022,277.460859462417,984.189549747902
7.2067 sec,585.190160938919,180.677109423427,1697.96399796688
7.21 sec,-823.158602998354,123.449699753937,1534.88691900742
7.2133 sec,-89.2940992181601,-98.0206959845746,170.595128204458
7.2167 sec,123.147289585875,480.920525372813,620.856611545762
7.22 sec,118.95,-301.828,812.52
7.2233 sec,818.030835055751,-234.621914446091,1072.51906209204
7.2267 sec,1223.46244139729,67.3696377722292,1604.10324781426
7.23 sec,86.5036613458265,-65.2094536341514,701.118644459281
7.2333 sec,-873.307809645604,438.124626905479,911.333965884146
7.2367 sec,-637.563950406738,-196.024040445536,395.454506608634
7.24 sec,-554.43718798685,-128.280062479144,481.937411482824
7.2433 sec,516.78210638992,135.869146886249,997.339630466718
7.2467 sec,984.326794701524,-473.544528697045,758.952602100742
7.25 sec,-305.732,-204.716,1166.93
7.2533 sec,-436.964967723375,179.2241978877,965.405337333824
7.2567 sec,-3.98384580160172,-113.187343946528,759.939801528715
7.26 sec,17.4822014057115,35.3685349929624,439.197763476547
7.2633 sec,327.893605058698,-194.575806039398,1225.63902422749
7.2667 sec,1395.13053789971,-444.947042298156,1424.63508790731
7.27 sec,652.17205551008,92.8302358564613,689.503977868323
7.2733 sec,-921.391573629379,-200.945260681438,962.423208719107
7.2767 sec,-824.236072209907,30.5734429754754,362.950661067886
7.28 sec,-835.578,154.086,503.982
7.2833 sec,-289.023122000917,159.753761909639,837.853220434004
7.2867 sec,1067.88173626016,919.725320228238,1005.49932531639
7.29 sec,-436.174820032255,-32.0498210381095,1350.72470839081
7.2933 sec,-752.510417635891,272.482704029003,1226.93996199459
7.2967 sec,-168.830955450722,97.2258674237281,639.475073493525
7.3 sec,222.513329401228,-37.2850334554242,883.14880181353
7.3033 sec,262.957654974044,-371.176448877401,1271.54798835572
7.3067 sec,1185.19021282758,-204.204963207172,1489.71275444063
7.31 sec,805.932,321.226,1086.41
7.3133 sec,-606.562020330948,99.2912410287157,1454.79327197058
7.3167 sec,-917.443899071343,173.264982985309,531.936311620018
7.32 sec,-821.182,80.642,774.944
7.3233 sec,-808.731305589922,-151.793969745939,636.553537546621
7.3267 sec,1068.67802592427,-186.902472225642,751.368953790968
7.33 sec,122.952095994053,-167.444081342951,1469.36328605642
7.3333 sec,-977.695498089045,-336.968739074963,1142.1656427237
7.3367 sec,-286.673423160717,-254.936754646984,471.643897701564
7.34 sec,10.6774078635044,259.214337461253,749.997778117072
7.3433 sec,-35.2649638297688,176.497107536339,852.008802505794
7.3467 sec,589.419035107135,-104.902310714017,1013.7142840655
7.35 sec,1380.918,382.592,1170.346
7.3533 sec,-497.132696744715,-360.669532156552,1001.98547712756
7.3567 sec,-749.594555972071,-197.366006187131,754.10925373061
7.36 sec,-767.258,-160.064,755.668
7.3633 sec,-785.324131358304,-155.105952853509,558.225200130235
7.3667 sec,365.270748067611,-52.5950561428498,716.024983918204
7.37 sec,634.547926329879,235.96821566501,1325.05602074456
7.3733 sec,-564.016439716159,-48.1612917388225,1155.40627078775
7.3767 sec,-583.229750967147,132.717056132625,989.517791206423
7.38 sec,-113.46,444.812,552.294
7.3833 sec,203.786474627853,-203.570317122981,898.77697003506
7.3867 sec,325.099355995022,71.2076004329497,1205.50709720221
7.39 sec,1204.84516672825,-266.998965691449,1663.44591039988
7.3933 sec,186.460788774831,-303.47835126469,1274.01735971356
7.3967 sec,-984.226230985122,-312.321205778105,567.052377251648
7.4 sec,-1005.47351494116,4.86222612638092,822.423488368827
7.4033 sec,-512.787359623272,45.1183562315055,624.472876071579
7.4067 sec,-239.276864512527,245.51029222927,732.009500933934
7.41 sec,876.929535581479,445.395929450089,1164.16976135087
7.4133 sec,-512.988536935127,-103.648135351506,1595.96532773382
7.4167 sec,-671.060506823964,13.6680952995658,1148.48426038151
7.42 sec,-41.602,241.682,613.538
7.4233 sec,14.972941451194,-410.119017818983,697.952315776617
7.4267 sec,275.489494127541,-264.629767875491,523.968756769794
7.43 sec,788.84605118842,-449.11988840095,1335.03941345379
7.4333 sec,604.228654876924,-83.5560856225355,1299.94797182334
7.4367 sec,-734.896761773717,219.232208230204,640.536232282144
7.44 sec,-646.557278689813,33.4242070157586,599.936024411565
7.4433 sec,-963.149685628682,-228.832376284645,135.520063225874
7.4467 sec,-370.242709891552,174.659588677729,413.800264009889
7.45 sec,802.028,-507.032,544.364
7.4533 sec,101.753419025311,174.654892029609,1685.73228727529
7.4567 sec,-860.515254729045,-210.062109559038,972.53422606733
7.46 sec,-274.256,118.828,651.968
7.4633 sec,42.838391744054,14.6613658516069,879.837578374059
7.4667 sec,415.22475283576,-162.397063810858,886.206103143175
7.47 sec,586.713229740429,-343.082377356633,1662.89912853889
7.4733 sec,1190.95225126626,-512.362789783001,1443.3889815804
7.4767 sec,-642.986454268527,16.301619269724,885.633118400989
7.48 sec,-950.604197501843,414.402548790613,170.471346743143
7.4833 sec,-859.799854747492,41.4600916583319,926.623399710296
7.4867 sec,-762.467241600771,327.185477499051,757.053084766258
7.49 sec,167.018,211.792,1260.26
7.4933 sec,1026.15497631348,-47.8114045160855,1739.45887269653
7.4967 sec,-272.216904955427,-30.5851462680569,918.644689988499
7.5 sec,-507.624106711607,85.8566502203397,928.993319443923
7.5033 sec,-267.508706878891,34.5550883655172,770.90939980427
7.5067 sec,320.4157298142,-83.8671476762822,97.1348884126257
7.51 sec,405.151418811818,68.0618095032796,1085.36467919252
7.5133 sec,822.345120071112,30.1064845116529,1273.4021864336
7.5167 sec,1002.49186044369,258.67627155696,1107.13564403843
7.52 sec,-1068.16008486938,-122.003801779209,601.514941342744
7.5233 sec,-854.580136285332,-111.296558791762,629.54418824054
7.5267 sec,-719.618120810057,156.407653556456,758.13179294364
7.53 sec,70.8560951005814,4.73759033723175,524.371946032144
7.5333 sec,908.738302376602,-385.699918008989,992.6166620845
7.5367 sec,319.306561741768,-61.122423098214,1413.48563067292
7.54 sec,-743.712,-386.252,914.39
7.5433 sec,-178.56267386188,10.0658623022723,902.529915295883
7.5467 sec,6.39182688684986,-241.302786381126,577.722989541868
7.55 sec,151.646,-164.09,914.024
7.5533 sec,1120.21229141623,-502.586809761411,1013.88638849016
7.5567 sec,1504.47634921758,-151.164861046911,942.779748619411
7.56 sec,-619.914812732074,-181.916912153011,751.346885116403
7.5633 sec,-752.997571903583,-309.994245659844,866.662339018899
7.5667 sec,-877.03500117258,-193.987131158827,773.501670989672
7.57 sec,-563.875762650416,139.80447833554,475.880406636253
7.5733 sec,997.194135647209,-17.0735769362719,1150.02221223443
7.5767 sec,872.578409916836,462.113192414115,1230.96520965071
7.58 sec,-675.514,255.712,1310.158
7.5833 sec,-175.849640014702,330.218673540971,834.472768324034
7.5867 sec,106.372743830627,-260.073769599158,294.861182948109
7.59 sec,151.158,28.06,1093.364
7.5933 sec,575.303629066843,88.2604440218611,1485.53449813494
7.5967 sec,1751.71446796609,63.0910712070236,1011.13562670943
7.6 sec,366.439443291976,-26.7379494003597,978.394507029912
7.6033 sec,-1122.1156789269,520.033925522638,807.923877997141
7.6067 sec,-859.440872893369,-19.5695859239586,302.986034467436
7.61 sec,-721.02,359.412,318.054
7.6133 sec,381.041433041316,12.5062625540068,915.461513871059
7.6167 sec,1097.33714875088,-119.444065183627,842.174220794871
7.62 sec,-283.894,-335.134,1365.302
7.6233 sec,-520.383776269858,-488.244576086644,734.402796869288
7.6267 sec,42.6968758131368,180.409751646064,649.463295721888
7.63 sec,100.456597225539,-265.713899976338,612.287680715616
7.6333 sec,342.094503232776,-221.49324342933,1149.66660387212
7.6367 sec,1181.08271363214,78.100478018801,1038.01772462919
7.64 sec,818.611884693201,32.1477799353914,800.725270720101
7.6433 sec,-831.122424364571,-76.6403784403334,463.614912069793
7.6467 sec,-808.439510508316,54.237868849666,749.765525453743
7.65 sec,-818.742,19.276,761.036
7.6533 sec,118.918124877648,-366.838278263127,794.40038905807
7.6567 sec,1054.51630030957,358.161187369308,1037.632341241
7.66 sec,-119.120268912013,220.660101226173,1847.63118213832
7.6633 sec,-797.879037320519,442.195545471056,1010.70368245346
7.6667 sec,-40.9776849954872,268.21628080595,459.999271473048
7.67 sec,147.185171201591,54.2039255732546,955.696115549612
7.6733 sec,349.083803413346,-449.933384910212,728.080078698463
7.6767 sec,1400.43624483929,-117.302065652774,1555.63103908162
7.68 sec,1148.874,-574.986,580.964
7.6833 sec,-546.039352410541,-100.376697114751,751.288657324853
7.6867 sec,-812.160280054381,-242.144068529496,571.994106031617
7.69 sec,-894.87,139.08,646.478
7.6933 sec,-455.521556259486,243.640908362365,541.986092708722
7.6967 sec,947.303098365925,184.344051990961,1393.7191817615
7.7 sec,334.372340689926,157.881109023863,1128.37905937327
7.7033 sec,-802.39672440282,-281.402371211561,1532.75512603908
7.7067 sec,-400.337984381765,-103.443512626794,584.199664447101
7.71 sec,32.4863137359005,-159.619103023146,651.228797841324
7.7133 sec,277.43139841429,-137.019225729548,719.714761942711
7.7167 sec,621.169002480008,61.2752185893543,1343.61744011385
7.72 sec,1112.64,-168.482,1197.186
7.7233 sec,61.3988709605319,483.869974355497,1096.64892810641
7.7267 sec,-859.036111923613,337.982273852497,552.739962540635
7.73 sec,-916.394040697066,147.305769370926,532.937161174363
7.7333 sec,-484.833407151392,-33.2987039012613,676.782095175366
7.7367 sec,761.384678561688,-157.979821152501,463.672523286468
7.74 sec,614.612963518573,-84.9581771766087,1094.6205487797
7.7433 sec,-528.234981549872,-183.370876306321,1634.45955463873
7.7467 sec,-579.608974680457,64.4392446149377,703.562982982443
7.75 sec,-53.035940665169,364.111418124532,583.736608375266
7.7533 sec,100.748769249935,-143.7772404151,979.932634526587
7.7567 sec,657.62627318383,-383.610216395577,750.454464660203
7.76 sec,1415.566,-298.29,1917.962
7.7633 sec,116.507397404505,-107.054248539775,929.554827984614
7.7667 sec,-849.715780601057,-406.033786859456,648.423630474887
7.77 sec,-907.891238422425,-430.976182174667,1063.7648766549
7.7733 sec,-899.985031129983,-59.0444907873498,745.13668323055
7.7767 sec,398.61179774468,-385.281293960438,679.918178497908
7.78 sec,1150.62971814321,-97.4631548547842,1255.09603974993
7.7833 sec,-566.659931829617,349.953505440088,1015.31136720754
7.7867 sec,-780.903546775634,340.128182450947,949.919887172046
7.79 sec,-30.866,352.824,632.448
7.7933 sec,41.9337240460888,-16.7810735287856,528.70072788099
7.7967 sec,579.729929599225,-238.787820028513,776.997722958782
7.8 sec,1001.54343144317,-191.630869168141,1869.99814541452
7.8033 sec,908.305260366968,-149.130920638414,1242.26676347106
7.8067 sec,-741.679361086943,132.014702028617,723.318223412246
7.81 sec,-802.508440767623,344.04808921895,574.569397541841
7.8133 sec,-992.242267368706,165.678743468233,749.535010208209
7.8167 sec,-165.881188796499,205.033384480318,426.194688126581
7.82 sec,875.96,274.134,1007.72
7.8233 sec,290.262670887368,377.461889164407,1479.04612327855
7.8267 sec,-701.248671791843,108.267057997709,1300.94721348471
7.83 sec,-571.814,188.124,705.526
7.8333 sec,-28.6219306175267,231.084978053302,921.460244340242
7.8367 sec,292.996828100856,-453.926625587644,634.486259923877
7.84 sec,901.739536114348,-136.589762383487,1484.04458375772
7.8433 sec,1380.00562745745,-81.9322581011384,1531.07900451905
7.8467 sec,-333.854320363973,-411.281372473031,693.271669707051
7.85 sec,-966.842349801423,-333.104344826893,548.925743307141
7.8533 sec,-870.633293872513,-0.920224877301095,878.043070219604
7.8567 sec,-540.329982679924,-121.046415346755,346.569593859121
7.86 sec,915.488,209.352,797.026
7.8633 sec,657.068326269443,-86.5405579163955,1710.03546847516
7.8667 sec,-465.234906024473,124.756618362136,825.905424705266
7.87 sec,-469.608021123385,22.2160848388567,1337.49162908553
7.8733 sec,-237.160188158975,90.8100355515188,364.106691867899
7.8767 sec,262.001702947982,68.502897317579,710.231861072816
7.88 sec,559.944906540518,159.853000818827,1001.27976481629
7.8833 sec,1283.07834558103,-331.014770798629,1534.8312775535
7.8867 sec,590.318978335691,353.567963192594,1015.76858368043
7.89 sec,-903.288,109.068,366.366
7.8933 sec,-827.61382437109,140.612396442533,1100.92474423105
7.8967 sec,-987.932226580815,-99.8669009774191,426.98104414315
7.9 sec,170.04942527201,309.119046498099,726.002255343148
7.9033 sec,933.596984565019,-39.8701635221584,944.331660351212
7.9067 sec,-482.989662295904,164.524679666195,2131.46928893176
7.91 sec,-637.104157250149,209.263441770424,1292.51270639455
7.9133 sec,27.8201817764508,-228.062295114749,569.594967562273
7.9167 sec,-96.5182418668257,126.194473176595,671.762328265104
7.92 sec,217.648,-382.714,1094.218
7.9233 sec,860.694355495357,-60.8887768901249,1439.86860801324
7.9267 sec,603.591981027957,33.1001906173055,1142.13435770702
7.93 sec,-780.068,206.18,697.108
7.9333 sec,-686.658016966661,186.19572861722,615.201524142227
7.9367 sec,-893.045027379245,-176.240067616997,428.593374673663
7.94 sec,-692.666414357506,113.272552013688,829.262993519761
7.9433 sec,860.685969887794,-223.805880252118,754.445888521004
7.9467 sec,107.851423907947,170.781831317373,1537.58450576013
